origin_geoid,Tot_Population_ACS_15_19,pct_NH_White_alone_ACS_15_19,pct_Prs_Blw_Pov_Lev_ACS_15_19,pct_Minority,Race,Poverty,origin_geoid_type,latitude,longitude
40132168061,1596.0,85.46,8.96,6.2,White,Low_poverty,LPW,33.5471211,-111.8968987
40131042072,1442.0,68.31,1.18,18.93,White,Low_poverty,LPW,33.6312423,-112.1229551
40130820271,1484.0,34.7,19.41,60.98,Minority,Low_poverty,LPM,33.4554474,-112.2892327
40130715153,1815.0,78.13,1.69,16.2,White,Low_poverty,LPW,33.6184517,-112.2500518
40134223021,1663.0,50.15,7.54,46.84,White,Low_poverty,LPW,33.3859819,-111.8014111
40138145002,959.0,67.47,2.61,13.24,White,Low_poverty,LPW,33.3321434,-111.770365
40130719105,1823.0,55.73,11.08,37.41,White,Low_poverty,LPW,33.5849097,-112.2246184
40131071021,1434.0,9.62,51.12,88.01,Minority,High_poverty,HPM,33.5113732,-112.1469404
40130405171,4331.0,82.22,13.72,10.46,White,Low_poverty,LPW,33.7565722,-112.5578347
40131127001,2391.0,5.48,34.0,94.52,Minority,High_poverty,HPM,33.4598777,-112.1253555
40131118004,969.0,68.01,12.9,29.72,White,Low_poverty,LPW,33.4694957,-112.0695127
40131167203,1539.0,51.85,6.82,32.56,White,Low_poverty,LPW,33.3132836,-112.0006193
40136109001,2447.0,78.95,7.11,13.36,White,Low_poverty,LPW,33.70158,-112.2551593
40131036082,1743.0,62.08,19.25,32.93,White,Low_poverty,LPW,33.6298797,-112.1127866
40130719031,1075.0,51.72,3.81,47.62,White,Low_poverty,LPW,33.5832691,-112.2159078
40131167291,1232.0,74.11,0.0,13.39,White,Low_poverty,LPW,33.3074935,-112.0352582
40134209022,2083.0,65.72,19.83,29.95,White,Low_poverty,LPW,33.4261754,-111.8184314
40134222121,1558.0,82.99,8.92,13.93,White,Low_poverty,LPW,33.3756915,-111.8845255
40131125021,3707.0,6.82,22.09,89.97,Minority,Low_poverty,LPM,33.4695053,-112.1992196
40131167253,1273.0,79.65,2.2,12.96,White,Low_poverty,LPW,33.3014398,-112.0448253
40131036043,1300.0,66.38,5.54,24.84,White,Low_poverty,LPW,33.6375037,-112.0732772
40138164003,3745.0,62.56,1.01,28.62,White,Low_poverty,LPW,33.2410005,-111.7118839
40138107003,2447.0,48.14,9.08,44.75,Other,Low_poverty,LPO,33.3104664,-111.9072506
40131152001,900.0,40.67,14.25,55.0,Minority,Low_poverty,LPM,33.4094651,-111.9810597
40130820022,1944.0,34.98,13.31,58.38,Minority,Low_poverty,LPM,33.4986266,-112.2764579
40134218023,899.0,35.6,22.8,62.51,Minority,Low_poverty,LPM,33.4060941,-111.8000201
40131060032,1531.0,41.61,15.16,46.5,Other,Low_poverty,LPO,33.5425922,-112.1086291
40131096021,1260.0,18.57,23.89,80.48,Minority,Low_poverty,LPM,33.503144,-112.2172022
40131129004,1587.0,13.48,33.96,75.43,Minority,High_poverty,HPM,33.4562004,-112.0958543
40132174002,691.0,77.57,2.75,20.12,White,Low_poverty,LPW,33.4764299,-111.9565738
40131034002,1135.0,57.62,3.79,28.81,White,Low_poverty,LPW,33.6095793,-112.0034352
40130405282,978.0,96.73,1.53,3.27,White,Low_poverty,LPW,33.6507057,-112.4110365
40134224022,1264.0,55.14,2.37,35.13,White,Low_poverty,LPW,33.3536904,-111.7774217
40131110002,726.0,82.51,5.92,13.77,White,Low_poverty,LPW,33.4906111,-111.9904766
40132168211,1028.0,90.76,1.46,0.0,White,Low_poverty,LPW,33.5863257,-111.7554031
40130506075,2062.0,46.7,6.07,41.9,Other,Low_poverty,LPO,33.3956516,-112.6037947
40130507011,3315.0,54.33,16.42,42.72,White,Low_poverty,LPW,33.3855276,-112.6020029
40131078001,769.0,97.4,0.0,2.6,White,Low_poverty,LPW,33.5259577,-112.0198253
40130405064,1486.0,95.69,6.73,3.16,White,Low_poverty,LPW,33.6453339,-112.3320253
40132171022,1846.0,80.88,11.65,10.89,White,Low_poverty,LPW,33.4984977,-111.8959748
40132170011,619.0,90.63,6.3,2.1,White,Low_poverty,LPW,33.5129236,-111.9152075
40132168072,1966.0,97.66,1.68,2.34,White,Low_poverty,LPW,33.5696501,-111.8960094
40134219011,2023.0,20.81,31.93,75.73,Minority,High_poverty,HPM,33.3969835,-111.8097963
40134223073,1125.0,59.11,2.52,32.36,White,Low_poverty,LPW,33.3713707,-111.8286216
40131036052,2281.0,84.22,2.63,11.22,White,Low_poverty,LPW,33.6166417,-112.0797986
40131036113,2412.0,83.0,0.67,15.67,White,Low_poverty,LPW,33.6207028,-112.0554289
40132168352,1042.0,81.09,3.07,7.2,White,Low_poverty,LPW,33.5483288,-111.9199353
40130923074,1306.0,39.51,9.94,57.04,Minority,Low_poverty,LPM,33.5639193,-112.1732785
40130715044,1096.0,100.0,0.0,0.0,White,Low_poverty,LPW,33.6200928,-112.279911
40130715032,782.0,96.29,1.92,0.0,White,Low_poverty,LPW,33.6155005,-112.2831084
40130405024,1264.0,91.77,7.52,5.62,White,Low_poverty,LPW,33.9602113,-112.7527446
40134222201,948.0,79.22,2.44,4.75,White,Low_poverty,LPW,33.3541403,-111.8481834
40134225081,1165.0,80.94,0.94,18.37,White,Low_poverty,LPW,33.3754187,-111.7806555
40130719035,614.0,69.54,1.63,30.46,White,Low_poverty,LPW,33.5924581,-112.2094803
40130925001,1537.0,46.19,7.22,52.38,Minority,Low_poverty,LPM,33.5494222,-112.1731048
40131167042,3673.0,31.75,5.87,61.26,Minority,Low_poverty,LPM,33.3736162,-112.0187253
40131035012,955.0,81.78,3.87,11.41,White,Low_poverty,LPW,33.6226063,-112.0183945
40134221071,2827.0,37.0,12.17,48.78,Other,Low_poverty,LPO,33.398716,-111.8615142
40134214002,670.0,22.99,26.27,55.37,Minority,Low_poverty,LPM,33.4114539,-111.8272226
40134206041,2108.0,80.08,3.6,14.84,White,Low_poverty,LPW,33.447399,-111.794554
40134222202,1060.0,79.91,20.09,17.73,White,Low_poverty,LPW,33.3521674,-111.8539245
40134215021,1905.0,49.76,8.36,50.13,Minority,Low_poverty,LPM,33.4187676,-111.809689
40131157001,3303.0,9.05,29.09,89.53,Minority,Low_poverty,LPM,33.3994638,-112.0862416
40131095001,2840.0,17.15,28.31,72.15,Minority,Low_poverty,LPM,33.5058557,-112.1907172
40131162021,1792.0,18.08,8.26,77.96,Minority,Low_poverty,LPM,33.3897154,-111.9897236
40133195002,1128.0,73.32,2.57,18.8,White,Low_poverty,LPW,33.4003299,-111.9241059
40134211021,1481.0,65.77,17.62,23.97,White,Low_poverty,LPW,33.4359439,-111.8500615
40131042034,1315.0,54.37,7.71,35.13,White,Low_poverty,LPW,33.5864535,-112.1465637
40131069003,919.0,59.96,15.45,38.42,White,Low_poverty,LPW,33.5276041,-112.1299155
40134225034,1072.0,39.55,0.0,53.92,Minority,Low_poverty,LPM,33.3828982,-111.7846515
40134223051,710.0,84.51,3.94,6.62,White,Low_poverty,LPW,33.3464483,-111.8187123
40134225102,680.0,97.79,6.76,2.21,White,Low_poverty,LPW,33.3575453,-111.7429889
40130820101,2524.0,16.52,25.12,79.16,Minority,Low_poverty,LPM,33.4916043,-112.2420613
40130718014,842.0,87.77,6.29,12.23,White,Low_poverty,LPW,33.5841085,-112.2859062
40131126011,1570.0,4.2,56.37,95.41,Minority,High_poverty,HPM,33.4647077,-112.1481577
40131098022,2158.0,7.51,24.3,92.45,Minority,Low_poverty,LPM,33.4856684,-112.1910853
40132168391,1384.0,89.31,0.65,0.8,White,Low_poverty,LPW,33.6084879,-111.8692188
40130926002,1311.0,22.58,69.41,77.42,Minority,High_poverty,HPM,33.5452777,-112.1986614
40136105002,1666.0,87.21,2.22,5.46,White,Low_poverty,LPW,33.815096,-112.0816485
40131099001,2936.0,3.2,38.69,95.71,Minority,High_poverty,HPM,33.4824678,-112.1734402
40139413004,3049.0,1.84,40.01,12.53,Other,High_poverty,HPO,33.4969438,-111.8437221
40132168213,2395.0,95.74,5.8,2.55,White,Low_poverty,LPW,33.6048079,-111.7377439
40132168532,1179.0,84.22,1.87,12.81,White,Low_poverty,LPW,33.617997,-111.8694765
40134226201,1887.0,69.26,14.68,19.77,White,Low_poverty,LPW,33.3725864,-111.7342087
40131115024,1058.0,29.49,42.06,65.78,Minority,High_poverty,HPM,33.4703371,-112.0188673
40130610183,986.0,95.44,5.27,3.45,White,Low_poverty,LPW,33.4866159,-112.3832709
40133191042,3247.0,47.61,28.03,18.82,Other,Low_poverty,LPO,33.4095297,-111.9152418
40130506062,4597.0,68.59,5.37,26.84,White,Low_poverty,LPW,33.4838138,-112.5029196
40131048021,959.0,83.52,0.0,14.39,White,Low_poverty,LPW,33.5910456,-112.0168666
40131125141,2767.0,18.11,11.66,62.59,Minority,Low_poverty,LPM,33.396859,-112.182512
40136195002,1948.0,79.52,0.62,16.02,White,Low_poverty,LPW,33.6514711,-112.0178804
40130927201,1214.0,50.99,14.66,29.65,White,Low_poverty,LPW,33.5444299,-112.2637781
40131123013,1897.0,10.81,27.08,85.87,Minority,Low_poverty,LPM,33.4709143,-112.1587438
40130610461,1896.0,31.96,8.44,54.48,Minority,Low_poverty,LPM,33.5333881,-112.350695
40138146002,2077.0,67.36,4.43,22.29,White,Low_poverty,LPW,33.314543,-111.7465105
40130506041,2296.0,59.19,19.2,37.33,White,Low_poverty,LPW,33.3846981,-112.8025039
40130610453,2200.0,70.64,4.78,29.0,White,Low_poverty,LPW,33.5245786,-112.4055089
40130822101,2688.0,21.5,6.35,73.85,Minority,Low_poverty,LPM,33.4248946,-112.3026807
40131036062,1384.0,75.87,5.64,21.39,White,Low_poverty,LPW,33.6310697,-112.0439151
40130610332,2878.0,66.44,8.86,27.28,White,Low_poverty,LPW,33.6129873,-112.3878835
40131035022,936.0,73.29,0.0,19.34,White,Low_poverty,LPW,33.6008513,-112.0324242
40136134002,2059.0,83.39,4.61,12.43,White,Low_poverty,LPW,33.687197,-112.28912
40131106003,899.0,39.93,4.78,58.06,Minority,Low_poverty,LPM,33.4922662,-112.0607559
40134202061,1798.0,98.22,7.43,1.73,White,Low_poverty,LPW,33.4781574,-111.7214533
40130717023,502.0,88.84,13.15,2.99,White,Low_poverty,LPW,33.5855768,-112.2958744
40131036123,2013.0,75.96,3.78,23.25,White,Low_poverty,LPW,33.6293991,-112.0806102
40136156002,1127.0,84.83,17.1,14.91,White,Low_poverty,LPW,33.658989,-112.2380631
40133197033,1771.0,60.14,7.11,22.64,White,Low_poverty,LPW,33.3898725,-111.966842
40131079002,1819.0,94.39,1.54,2.42,White,Low_poverty,LPW,33.5182571,-111.9848332
40136186001,2024.0,52.82,9.04,33.94,White,Low_poverty,LPW,33.6511161,-112.1092492
40134224031,1987.0,71.31,2.9,18.98,White,Low_poverty,LPW,33.3384798,-111.7970387
40134223072,692.0,56.94,5.78,14.88,White,Low_poverty,LPW,33.3532113,-111.8298147
40132175013,1781.0,38.52,41.77,60.25,Minority,High_poverty,HPM,33.4833489,-111.9395584
40136115003,2762.0,55.07,3.66,15.39,White,Low_poverty,LPW,33.7268946,-112.1824494
40131107011,1173.0,24.89,29.2,59.08,Minority,Low_poverty,LPM,33.4896857,-112.0459448
40130405162,3532.0,92.41,4.37,7.02,White,Low_poverty,LPW,33.6534888,-112.5986238
40130609022,1388.0,1.15,33.72,98.84,Minority,High_poverty,HPM,33.6127824,-112.3272898
40130610102,2487.0,81.18,11.6,9.05,White,Low_poverty,LPW,33.4992798,-112.347771
40130610141,4901.0,35.89,9.34,52.09,Minority,Low_poverty,LPM,33.4903114,-112.3362011
40130610233,2000.0,52.1,13.7,40.8,White,Low_poverty,LPW,33.4282453,-112.4051847
40130610273,1570.0,63.44,10.06,27.58,White,Low_poverty,LPW,33.6305949,-112.4012827
40130610293,1447.0,74.71,15.34,21.9,White,Low_poverty,LPW,33.6343018,-112.3482084
40138106002,1566.0,66.79,1.03,33.07,White,Low_poverty,LPW,33.3165095,-111.9152416
40130101013,1264.0,100.0,2.85,0.0,White,Low_poverty,LPW,33.7230978,-111.6664268
40131167092,891.0,63.97,1.8,34.91,White,Low_poverty,LPW,33.3532872,-111.9756099
40133192021,1760.0,38.24,44.49,36.99,Other,High_poverty,HPO,33.412926,-111.9003218
40130405131,1247.0,97.03,5.45,1.6,White,Low_poverty,LPW,33.6712582,-112.361217
40131037012,2216.0,73.38,12.05,17.06,White,Low_poverty,LPW,33.6069846,-112.0517954
40131071022,2746.0,7.36,44.46,66.93,Minority,High_poverty,HPM,33.5152696,-112.145938
40130822082,1215.0,19.18,4.3,73.99,Minority,Low_poverty,LPM,33.3973099,-112.3277009
40130822113,1035.0,26.18,11.59,70.24,Minority,Low_poverty,LPM,33.4242136,-112.3149738
40130820272,3221.0,25.15,4.07,71.32,Minority,Low_poverty,LPM,33.4426419,-112.2980912
40134226202,1375.0,81.09,4.51,13.39,White,Low_poverty,LPW,33.3712976,-111.7259825
40134203011,2386.0,76.15,13.04,10.18,White,Low_poverty,LPW,33.4575906,-111.7937678
40134226061,3712.0,87.28,1.38,9.62,White,Low_poverty,LPW,33.3503074,-111.7299745
40134226382,1390.0,64.53,37.41,32.08,White,High_poverty,HPW,33.3827776,-111.7093919
40139806001,4291.0,71.13,4.8,21.6,White,Low_poverty,LPW,33.3410684,-111.6172105
40136136003,943.0,92.79,1.91,6.15,White,Low_poverty,LPW,33.6701525,-112.2679845
40136149001,1529.0,65.01,0.59,25.77,White,Low_poverty,LPW,33.6796695,-112.0561143
40138152001,7788.0,69.44,9.17,19.99,White,Low_poverty,LPW,33.3135624,-111.7090071
40138158002,1166.0,56.86,7.2,25.99,White,Low_poverty,LPW,33.2809879,-111.7066723
40138163001,411.0,94.65,3.41,1.95,White,Low_poverty,LPW,33.2609032,-111.6890516
40138169001,3946.0,70.27,2.51,25.36,White,Low_poverty,LPW,33.2524963,-111.5958217
40138143001,2387.0,62.71,6.54,26.35,White,Low_poverty,LPW,33.3294738,-111.8012462
40138146003,717.0,53.0,5.26,45.19,White,Low_poverty,LPW,33.3104559,-111.7525193
40136119002,1380.0,69.93,5.94,15.37,White,Low_poverty,LPW,33.7387008,-112.134232
40136125001,1442.0,87.73,0.0,0.9,White,Low_poverty,LPW,33.778958,-111.9864616
40130923124,1003.0,45.06,19.14,44.87,Other,Low_poverty,LPO,33.5583902,-112.1927488
40130610391,1968.0,58.28,2.79,26.02,White,Low_poverty,LPW,33.5903335,-112.3660383
40130610451,2085.0,73.05,2.3,21.87,White,Low_poverty,LPW,33.5409723,-112.4463483
40133198006,812.0,68.23,7.39,23.03,White,Low_poverty,LPW,33.3892553,-111.930678
40136140003,1265.0,83.95,1.34,6.88,White,Low_poverty,LPW,33.6933393,-112.2130847
40131125034,3015.0,2.45,11.94,94.93,Minority,Low_poverty,LPM,33.4693577,-112.2163088
40131125111,4014.0,19.08,6.35,71.6,Minority,Low_poverty,LPM,33.4045537,-112.2235081
40130715173,1887.0,62.8,9.38,21.41,White,Low_poverty,LPW,33.6058603,-112.2435072
40130820232,2030.0,32.61,6.9,56.45,Minority,Low_poverty,LPM,33.4656111,-112.2990493
40130927152,1715.0,13.64,30.15,77.08,Minority,High_poverty,HPM,33.520145,-112.2053294
40130927204,2429.0,57.43,9.99,42.32,White,Low_poverty,LPW,33.544312,-112.2915844
40131166091,1847.0,38.82,14.51,54.2,Minority,Low_poverty,LPM,33.3739071,-112.1774697
40136153001,1983.0,76.65,15.23,19.47,White,Low_poverty,LPW,33.6597474,-112.3007253
40136158002,2286.0,84.25,9.36,9.09,White,Low_poverty,LPW,33.6632815,-112.213657
40136168001,1472.0,81.11,6.86,14.74,White,Low_poverty,LPW,33.6585822,-112.0527488
40136178001,523.0,78.59,2.1,12.24,White,Low_poverty,LPW,33.6503276,-112.1992248
40130717022,640.0,67.5,6.09,17.34,White,Low_poverty,LPW,33.586162,-112.2923208
40132168222,1603.0,93.89,3.81,0.0,White,Low_poverty,LPW,33.7811585,-111.9085483
40130931052,1100.0,13.0,66.82,84.45,Minority,High_poverty,HPM,33.5223038,-112.2012413
40130506091,2231.0,33.26,0.78,63.78,Minority,Low_poverty,LPM,33.4559806,-112.5342711
40132168292,2228.0,94.48,0.0,0.76,White,Low_poverty,LPW,33.7354152,-111.8402253
40132168512,1438.0,79.9,2.85,2.64,White,Low_poverty,LPW,33.6920292,-111.8779055
40136194001,2661.0,53.48,17.51,31.49,White,Low_poverty,LPW,33.644101,-112.0351756
40138101002,1423.0,72.66,3.55,7.1,White,Low_poverty,LPW,33.3285949,-111.9410926
40134204021,1209.0,82.88,7.47,14.64,White,Low_poverty,LPW,33.463748,-111.8103924
40130405193,1058.0,95.46,3.88,2.93,White,Low_poverty,LPW,33.729134,-112.3321373
40130405231,3077.0,92.07,8.03,5.75,White,Low_poverty,LPW,33.6938574,-112.348232
40130405285,1316.0,94.53,8.13,5.47,White,Low_poverty,LPW,33.6483302,-112.4001947
40131105011,629.0,59.14,5.41,27.35,White,Low_poverty,LPW,33.491181,-112.0759903
40130610311,5098.0,64.69,6.09,29.99,White,Low_poverty,LPW,33.6023223,-112.4320713
40131112014,1014.0,74.65,17.46,21.2,White,Low_poverty,LPW,33.4754287,-111.9658904
40132168431,478.0,83.05,6.49,0.0,White,Low_poverty,LPW,33.7090695,-111.8080282
40131052004,2363.0,42.11,31.53,40.45,Other,High_poverty,HPO,33.5602025,-112.0543822
40134201102,2336.0,90.45,6.89,6.46,White,Low_poverty,LPW,33.451204,-111.624166
40134207062,1450.0,86.41,0.28,6.97,White,Low_poverty,LPW,33.4336333,-111.7450136
40134221033,1680.0,42.8,31.9,51.19,Minority,High_poverty,HPM,33.395747,-111.8723281
40132168342,1004.0,91.93,1.99,3.49,White,Low_poverty,LPW,33.5532247,-111.9131942
40133192012,2605.0,38.62,51.9,39.84,Other,High_poverty,HPO,33.4169364,-111.9047262
40134225042,1352.0,67.38,13.18,20.12,White,Low_poverty,LPW,33.3900785,-111.7665312
40138140002,731.0,95.35,6.98,3.56,White,Low_poverty,LPW,33.2087367,-111.7774206
40136161003,1067.0,62.98,6.75,34.02,White,Low_poverty,LPW,33.6676572,-112.1585911
40136170004,1017.0,78.07,7.57,19.08,White,Low_poverty,LPW,33.6659631,-112.0258794
40136189004,994.0,95.88,0.0,2.82,White,Low_poverty,LPW,33.6449793,-112.0787613
40138109001,992.0,69.05,9.53,21.57,White,Low_poverty,LPW,33.2996103,-111.9384241
40138121001,3027.0,44.4,0.99,44.36,Other,Low_poverty,LPO,33.2874009,-111.7983154
40138128002,2420.0,61.36,5.21,13.81,White,Low_poverty,LPW,33.2587898,-111.7977907
40138133002,3427.0,69.54,2.25,6.6,White,Low_poverty,LPW,33.2411183,-111.7810102
40136163001,2216.0,77.21,11.8,16.24,White,Low_poverty,LPW,33.6637508,-112.1458829
40138112001,2871.0,56.91,5.71,25.07,White,Low_poverty,LPW,33.2986622,-111.8852453
40136106002,1030.0,91.26,0.0,8.73,White,Low_poverty,LPW,33.8053,-112.1326273
40136109003,1419.0,73.36,5.85,13.39,White,Low_poverty,LPW,33.7091192,-112.2274671
40136115001,1712.0,77.92,0.06,14.37,White,Low_poverty,LPW,33.7229482,-112.168576
40131068012,1698.0,15.43,36.18,70.31,Minority,High_poverty,HPM,33.5303903,-112.1145473
40133194015,1100.0,62.91,5.38,21.09,White,Low_poverty,LPW,33.3801503,-111.9228926
40136149002,1387.0,83.63,2.62,3.82,White,Low_poverty,LPW,33.6782336,-112.0411145
40130506052,1945.0,57.63,4.58,41.08,White,Low_poverty,LPW,33.5527971,-112.7111984
40134226252,1736.0,89.29,13.16,10.49,White,Low_poverty,LPW,33.4119042,-111.7002754
40131067021,1377.0,76.4,9.01,17.29,White,Low_poverty,LPW,33.5348013,-112.0867781
40130506081,1975.0,20.91,19.75,66.83,Minority,Low_poverty,LPM,33.4385162,-112.5659085
40131125092,4985.0,19.64,16.19,59.54,Minority,Low_poverty,LPM,33.4635125,-112.227911
40130927111,1809.0,46.38,15.07,48.43,Other,Low_poverty,LPO,33.5462039,-112.2305002
40131167083,1559.0,35.73,0.9,57.92,Minority,Low_poverty,LPM,33.3408139,-111.9740505
40134225063,703.0,78.52,17.08,12.38,White,Low_poverty,LPW,33.372152,-111.7703896
40131160002,3123.0,26.16,14.31,54.34,Minority,Low_poverty,LPM,33.3963027,-112.0387437
40131051032,755.0,79.87,3.58,18.28,White,Low_poverty,LPW,33.537109,-111.9849253
40134223024,669.0,62.48,13.45,24.22,White,Low_poverty,LPW,33.3807376,-111.7924425
40138114002,1538.0,57.67,0.98,17.36,White,Low_poverty,LPW,33.316676,-111.8113977
40138103001,2400.0,60.46,2.13,11.01,White,Low_poverty,LPW,33.3239872,-111.8877054
40131115011,2148.0,6.28,23.33,91.11,Minority,Low_poverty,LPM,33.4685018,-112.0256724
40130610383,1823.0,61.88,6.09,23.53,White,Low_poverty,LPW,33.5846455,-112.3850494
40133200012,1654.0,23.4,6.59,33.37,Other,Low_poverty,LPO,33.3542898,-111.9655602
40134226151,2080.0,69.57,0.43,22.55,White,Low_poverty,LPW,33.3861424,-111.6075142
40134225131,719.0,89.01,2.92,8.62,White,Low_poverty,LPW,33.4024161,-111.7391989
40131042041,1128.0,51.68,1.99,39.81,White,Low_poverty,LPW,33.5886856,-112.1533766
40136103002,3303.0,77.35,9.78,18.41,White,Low_poverty,LPW,33.8474485,-112.1404205
40136133003,961.0,100.0,0.0,0.0,White,Low_poverty,LPW,33.7351093,-111.9864405
40131125134,2559.0,16.69,3.07,81.63,Minority,Low_poverty,LPM,33.4153902,-112.1908747
40134201122,2232.0,79.44,3.99,16.8,White,Low_poverty,LPW,33.429578,-111.5849861
40133200073,3513.0,31.28,14.83,53.4,Minority,Low_poverty,LPM,33.3752391,-111.9564204
40131149001,994.0,25.96,47.48,74.04,Minority,High_poverty,HPM,33.4276575,-112.072561
40136141004,1697.0,72.42,2.24,12.2,White,Low_poverty,LPW,33.6783543,-112.208025
40131093002,2295.0,5.36,19.11,94.64,Minority,Low_poverty,LPM,33.4991892,-112.1652533
40130610181,2100.0,94.57,2.76,5.43,White,Low_poverty,LPW,33.4859949,-112.411608
40133199043,1640.0,64.15,5.85,22.32,White,Low_poverty,LPW,33.3743788,-111.8987091
40130820082,2592.0,15.55,23.38,68.48,Minority,Low_poverty,LPM,33.501601,-112.2401457
40131041002,1777.0,62.92,16.49,33.31,White,Low_poverty,LPW,33.6147731,-112.1207126
40134221062,1515.0,36.44,27.72,62.84,Minority,Low_poverty,LPM,33.4041907,-111.8421627
40134219022,1905.0,14.49,45.75,72.02,Minority,High_poverty,HPM,33.4037263,-111.8170561
40131113005,1122.0,39.48,10.96,54.63,Minority,Low_poverty,LPM,33.4711769,-111.9913073
40131032122,1434.0,80.06,5.44,9.55,White,Low_poverty,LPW,33.6144513,-111.9695696
40132183003,1516.0,65.83,9.89,29.35,White,Low_poverty,LPW,33.4594069,-111.8953645
40131088021,1699.0,58.45,18.01,31.01,White,Low_poverty,LPW,33.5066096,-112.0802973
40131033023,2121.0,49.6,19.19,47.72,Other,Low_poverty,LPO,33.6184055,-112.0097878
40130926003,1001.0,19.98,61.34,77.02,Minority,High_poverty,HPM,33.5423889,-112.1901028
40132168163,2055.0,89.64,8.32,2.19,White,Low_poverty,LPW,33.5885008,-111.9021028
40136116001,1324.0,91.77,3.73,3.1,White,Low_poverty,LPW,33.722655,-112.1503099
40130405141,1884.0,97.93,4.25,2.07,White,Low_poverty,LPW,33.6767141,-112.3354641
40130506112,1758.0,53.81,0.0,45.45,White,Low_poverty,LPW,33.3785002,-112.5076523
40130610432,1169.0,59.28,5.06,38.58,White,Low_poverty,LPW,33.5727973,-112.333106
40134224021,2275.0,63.03,3.65,24.88,White,Low_poverty,LPW,33.3609022,-111.7814625
40131032172,1381.0,81.82,0.0,3.33,White,Low_poverty,LPW,33.6311931,-111.9472703
40131162051,1286.0,35.07,17.81,62.44,Minority,Low_poverty,LPM,33.3809848,-111.9911125
40136120001,3423.0,74.67,0.0,11.3,White,Low_poverty,LPW,33.7872015,-112.0784639
40130715051,2740.0,78.65,18.54,18.32,White,Low_poverty,LPW,33.62929,-112.3035869
40131032161,1034.0,75.63,7.02,14.32,White,Low_poverty,LPW,33.6368909,-111.9646308
40132174004,1422.0,93.95,8.3,1.2,White,Low_poverty,LPW,33.4832441,-111.9476152
40131082002,918.0,67.76,6.32,27.45,White,Low_poverty,LPW,33.4979921,-111.9831729
40131037011,1094.0,57.31,20.43,35.84,White,Low_poverty,LPW,33.6007945,-112.0403405
40131032101,1255.0,89.16,4.09,9.4,White,Low_poverty,LPW,33.6082925,-111.9800557
40134226072,1658.0,89.08,4.04,8.44,White,Low_poverty,LPW,33.3976653,-111.7317442
40135231044,1943.0,61.76,6.72,26.25,White,Low_poverty,LPW,33.295225,-111.8531563
40130610253,3973.0,70.0,0.4,23.46,White,Low_poverty,LPW,33.6315772,-112.4309092
